iteration,node_id,loss,accuracy,full_loss,full_accuracy
7,0,0.3016049420259085,0.9097772744431861,"[0.32273839396166515, 0.30620815344603663, 0.3016049420259085]","[0.9060022650056625, 0.9090222725556814, 0.9097772744431861]"
7,2,0.2920424375860464,0.9137607799025121,"[0.31971851869353224, 0.2981704342223349, 0.2920424375860464]","[0.9081364829396326, 0.9085114360704912, 0.9137607799025121]"
7,8,0.43494885369955777,0.8115341123256691,"[0.519326205354139, 0.4718440465898399, 0.43494885369955777]","[0.7843950245005654, 0.7983415001884658, 0.8115341123256691]"
7,5,0.4029087876699057,0.8320120800302001,"[0.48640197587300493, 0.4317916978195489, 0.4029087876699057]","[0.7995469988674971, 0.8289920724801813, 0.8320120800302001]"
7,13,0.4604243892862136,0.8258575197889182,"[0.5078382657234928, 0.4905259424304388, 0.4604243892862136]","[0.8047493403693932, 0.8145495665284583, 0.8258575197889182]"
7,10,0.4753608963934772,0.8191770479426198,"[0.5419689582054874, 0.4895272416522704, 0.4753608963934772]","[0.7965269913174783, 0.8184220460551151, 0.8191770479426198]"
7,3,0.27179557444101354,0.9193366000753863,"[0.3055547319621925, 0.27136686103171614, 0.27179557444101354]","[0.916321145872597, 0.918582736524689, 0.9193366000753863]"
8,10,0.44924802521625196,0.8320120800302001,"[0.5092533839395247, 0.46205197023340017, 0.44924802521625196]","[0.8142695356738392, 0.8293695734239336, 0.8320120800302001]"
8,9,0.3913572354330903,0.8357650579872802,"[0.44860202588495757, 0.40037462008850916, 0.3913572354330903]","[0.81556303778526, 0.8279087167976057, 0.8357650579872802]"
8,14,0.4151006125445877,0.8454919566030678,"[0.45485954518829075, 0.435770706761451, 0.4151006125445877]","[0.8245417134306023, 0.8353909465020576, 0.8454919566030678]"
8,11,0.44799178282180463,0.8187641296156745,"[0.49001870474901543, 0.44989019452807416, 0.44799178282180463]","[0.8059532780708365, 0.8214016578749058, 0.8187641296156745]"
8,3,0.25708272590874187,0.9212212589521297,"[0.2846662659781525, 0.2520483317504446, 0.25708272590874187]","[0.921975122502827, 0.9257444402563136, 0.9212212589521297]"
8,2,0.27404313827199595,0.9167604049493814,"[0.29875467832954156, 0.2800407348466771, 0.27404313827199595]","[0.9126359205099362, 0.9141357330333708, 0.9167604049493814]"
8,13,0.4361956746104252,0.8379193366000753,"[0.48145601063607685, 0.4658373570944889, 0.4361956746104252]","[0.8130418394270637, 0.8296268375424048, 0.8379193366000753]"
8,0,0.2826624313391835,0.9135522838807097,"[0.30385803924985677, 0.2881315369383398, 0.2826624313391835]","[0.9109097772744432, 0.9161947904869762, 0.9135522838807097]"
8,5,0.37637774538562957,0.840317100792752,"[0.4538232197603547, 0.4053332162908761, 0.37637774538562957]","[0.8154020385050963, 0.8425821064552661, 0.840317100792752]"
8,6,0.3941085844872946,0.8357196684250189,"[0.46726663985166206, 0.42137705202562264, 0.3941085844872946]","[0.8191409193669932, 0.8281838733986435, 0.8357196684250189]"
8,12,0.42551750139821143,0.8428946381702287,"[0.4704473949968815, 0.44033459503026234, 0.42551750139821143]","[0.8211473565804275, 0.8395200599925009, 0.8428946381702287]"
8,7,0.42202167053307804,0.8222722159730034,"[0.48969315453654244, 0.4366362013277553, 0.42202167053307804]","[0.8035245594300713, 0.8106486689163854, 0.8222722159730034]"
8,1,0.26893798154161636,0.913715146948003,"[0.28450123341866285, 0.2715498281261289, 0.26893798154161636]","[0.9118311981914092, 0.9110776186887717, 0.913715146948003]"
8,8,0.4056486596903169,0.8247267244628722,"[0.4834984099290457, 0.44533552678234606, 0.4056486596903169]","[0.7987184319638145, 0.8126649076517151, 0.8247267244628722]"
8,4,0.24603889594298034,0.9233071455293678,"[0.2913576691810574, 0.2665903235652617, 0.24603889594298034]","[0.910961466517022, 0.9135802469135802, 0.9233071455293678]"
9,8,0.3790333845529212,0.8349038823972861,"[0.45449614022151535, 0.4182397353361888, 0.3790333845529212]","[0.8111571805503204, 0.8243497926875235, 0.8349038823972861]"
9,13,0.41804447285382146,0.8447041085563513,"[0.45822602743843954, 0.4447167275181736, 0.41804447285382146]","[0.8247267244628722, 0.83942706370147, 0.8447041085563513]"
9,9,0.3719121671858288,0.8443696221474,"[0.42099109362988246, 0.3762934761387961, 0.3719121671858288]","[0.8252899364010475, 0.8454919566030678, 0.8443696221474]"
9,10,0.42793673276901245,0.8418271045677614,"[0.4803953951740839, 0.4392942093222974, 0.42793673276901245]","[0.8274820687051717, 0.8391845979614949, 0.8418271045677614]"
9,5,0.35538419147571887,0.853907134767837,"[0.4252094466643161, 0.37827440485896835, 0.35538419147571887]","[0.8233295583238958, 0.8493771234428086, 0.853907134767837]"
9,14,0.3921258764430171,0.852600074822297,"[0.4306492211208457, 0.41231295909909976, 0.3921258764430171]","[0.8323980546202768, 0.8451178451178452, 0.852600074822297]"
9,2,0.2560689564616907,0.9197600299962505,"[0.2803343511408284, 0.26109661911392495, 0.2560689564616907]","[0.9182602174728159, 0.9193850768653918, 0.9197600299962505]"
9,11,0.4260986844100148,0.8270535041446873,"[0.46478188001965903, 0.4297125095344452, 0.4260986844100148]","[0.8104747550866617, 0.83232856066315, 0.8270535041446873]"
9,1,0.2516293299485402,0.921627731725697,"[0.2667730300720916, 0.2518678301249642, 0.2516293299485402]","[0.9155990957045969, 0.9155990957045969, 0.921627731725697]"
9,0,0.2654912577695157,0.9165722914307286,"[0.2878926075905202, 0.2718980217195419, 0.2654912577695157]","[0.9188372970932427, 0.922234805587014, 0.9165722914307286]"
9,3,0.24035678772502636,0.9261213720316622,"[0.26557266321706485, 0.2368711192295494, 0.24035678772502636]","[0.9280060309084056, 0.9268752355823596, 0.9261213720316622]"
9,12,0.40474774848137585,0.8485189351331084,"[0.44529455297050025, 0.42140008739772294, 0.40474774848137585]","[0.8312710911136107, 0.8466441694788152, 0.8485189351331084]"
9,7,0.39768427947447416,0.8410198725159355,"[0.4571408544267927, 0.41171434468456675, 0.39768427947447416]","[0.8203974503187101, 0.8230221222347207, 0.8410198725159355]"
9,4,0.23045264929533005,0.9274223718668163,"[0.27191907775011803, 0.2521412250186716, 0.23045264929533005]","[0.9199401421623644, 0.9169472502805837, 0.9274223718668163]"
9,6,0.37109073422041283,0.8507912584777694,"[0.433261364518878, 0.3918688404990966, 0.37109073422041283]","[0.8315749811605124, 0.8432554634513941, 0.8507912584777694]"
10,4,0.21689234931199325,0.9281705948372615,"[0.25724472132112297, 0.2362947010302118, 0.21689234931199325]","[0.9221848110737, 0.9229330340441452, 0.9281705948372615]"
10,1,0.24032769608030835,0.9231348907309721,"[0.2537521435374237, 0.2360015450023025, 0.24032769608030835]","[0.9189902034664658, 0.9208741522230596, 0.9231348907309721]"
10,14,0.37347926217175664,0.8638234193789749,"[0.4076701888725871, 0.39609019990478245, 0.37347926217175664]","[0.8391320613542835, 0.8514777403666293, 0.8638234193789749]"
10,13,0.3977404933377921,0.8492272898605352,"[0.43414312367697794, 0.4210566747260381, 0.3977404933377921]","[0.8330192235205428, 0.8454579721070486, 0.8492272898605352]"
10,2,0.24242150938759247,0.9197600299962505,"[0.26512241922318935, 0.24452326193984067, 0.24242150938759247]","[0.9208848893888264, 0.9231346081739783, 0.9197600299962505]"
10,12,0.3874374088786897,0.8586426696662918,"[0.4243632961241972, 0.39996804172794026, 0.3874374088786897]","[0.8376452943382077, 0.8530183727034121, 0.8586426696662918]"
10,9,0.3484047488087699,0.8533482977927422,"[0.39390400282683824, 0.3566673458332107, 0.3484047488087699]","[0.842499064721287, 0.8540965207631874, 0.8533482977927422]"
10,6,0.3538928662078926,0.8613413715146948,"[0.40123127526547536, 0.3709413933466716, 0.3538928662078926]","[0.8500376789751318, 0.8553127354935945, 0.8613413715146948]"
10,10,0.41092556715011597,0.8520196300490751,"[0.4546423707022724, 0.41465740246945115, 0.41092556715011597]","[0.8357870894677236, 0.8459796149490374, 0.8520196300490751]"
10,0,0.250195505254599,0.9218573046432617,"[0.27692176262477797, 0.2574729520423585, 0.250195505254599]","[0.9173272933182333, 0.9263873159682899, 0.9218573046432617]"
